25822989, 0.2001, 0.1983, 9405.4, 0.000965, 0.000214
25826588, 0.2001, 0.1983, 9406.7, 0.000965, 0.000214
25830188, 0.2001, 0.1983, 9408.0, 0.000965, 0.000214
25833787, 0.2001, 0.1983, 9409.3, 0.000965, 0.000214
25837387, 0.2001, 0.1983, 9410.6, 0.000965, 0.000214
25840986, 0.2001, 0.1983, 9411.9, 0.000965, 0.000214
25844586, 0.2001, 0.1983, 9413.1, 0.000965, 0.000214
25848185, 0.2001, 0.1983, 9414.4, 0.000965, 0.000214
25851785, 0.2001, 0.1983, 9415.6, 0.000965, 0.000214
25855384, 0.2001, 0.1983, 9416.8, 0.000965, 0.000214
25858984, 0.2001, 0.1983, 9418.0, 0.000965, 0.000214
25862583, 0.2001, 0.1983, 9419.2, 0.000965, 0.000214
25866183, 0.2001, 0.1983, 9420.4, 0.000965, 0.000214
25869783, 0.2001, 0.1983, 9421.6, 0.000965, 0.000214
25873382, 0.2001, 0.1983, 9422.7, 0.000965, 0.000214
25876982, 0.2001, 0.1983, 9423.9, 0.000965, 0.000214
25880582, 0.2001, 0.1983, 9425.1, 0.000965, 0.000214
25884181, 0.2001, 0.1983, 9426.2, 0.000965, 0.000214
25887781, 0.2001, 0.1983, 9427.4, 0.000965, 0.000214
25891380, 0.2001, 0.1983, 9428.6, 0.000965, 0.000214
25894980, 0.2001, 0.1983, 9429.8, 0.000965, 0.000214
25898579, 0.2001, 0.1983, 9431.0, 0.000965, 0.000214
25902179, 0.2001, 0.1983, 9432.3, 0.000965, 0.000214
25905778, 0.2001, 0.1983, 9433.5, 0.000965, 0.000214
25909378, 0.2001, 0.1983, 9434.7, 0.000965, 0.000214
25912977, 0.2001, 0.1983, 9435.9, 0.000965, 0.000214
25916577, 0.2001, 0.1983, 9437.1, 0.000965, 0.000214
25920177, 0.2001, 0.1983, 9438.3, 0.000965, 0.000214
25923776, 0.2001, 0.1983, 9439.5, 0.000965, 0.000214
25927376, 0.2001, 0.1983, 9440.7, 0.000965, 0.000214
25930976, 0.2001, 0.1983, 9441.8, 0.000965, 0.000214
25934575, 0.2001, 0.1983, 9443.0, 0.000965, 0.000214
25938175, 0.2001, 0.1983, 9444.2, 0.000965, 0.000214
25941775, 0.2001, 0.1983, 9445.3, 0.000965, 0.000214
25945375, 0.2001, 0.1983, 9446.4, 0.000965, 0.000214
25948800, 0.2002, 0.5773, 9448.5, 0.000965, 0.000214
25952400, 0.2002, 0.1983, 9449.6, 0.000965, 0.000214
25956000, 0.2002, 0.1984, 9450.7, 0.000965, 0.000214
25959600, 0.2002, 0.1984, 9451.8, 0.000965, 0.000214
25963200, 0.2002, 0.1984, 9452.9, 0.000965, 0.000214
25966800, 0.2002, 0.1984, 9454.1, 0.000965, 0.000214
25970400, 0.2002, 0.1984, 9455.2, 0.000965, 0.000214
25974000, 0.2002, 0.1984, 9456.3, 0.000965, 0.000214
25977600, 0.2002, 0.1984, 9457.4, 0.000965, 0.000214
25981200, 0.2002, 0.1984, 9458.5, 0.000965, 0.000214
25984800, 0.2002, 0.1984, 9459.7, 0.000965, 0.000214
25988400, 0.2002, 0.1984, 9460.8, 0.000965, 0.000214
25992000, 0.2002, 0.1984, 9462.0, 0.000965, 0.000214
25995600, 0.2002, 0.1984, 9463.2, 0.000965, 0.000214
25999200, 0.2002, 0.1984, 9464.4, 0.000965, 0.000214
26002800, 0.2002, 0.1984, 9465.6, 0.000965, 0.000214
26006400, 0.2002, 0.1984, 9466.8, 0.000965, 0.000214
26010000, 0.2002, 0.1984, 9467.9, 0.000965, 0.000214
26013600, 0.2002, 0.1984, 9469.1, 0.000965, 0.000214
26017200, 0.2002, 0.1984, 9470.3, 0.000965, 0.000214
26020800, 0.2002, 0.1984, 9471.4, 0.000965, 0.000214
26024400, 0.2002, 0.1984, 9472.5, 0.000965, 0.000214
26028000, 0.2002, 0.1984, 9473.7, 0.000965, 0.000214
26031600, 0.2002, 0.1984, 9474.8, 0.000965, 0.000214
26035200, 0.2002, 0.1984, 9476.0, 0.000965, 0.000214
26038800, 0.2002, 0.1984, 9477.1, 0.000965, 0.000214
26042400, 0.2002, 0.1984, 9478.2, 0.000965, 0.000213
26046000, 0.2002, 0.1984, 9479.3, 0.000965, 0.000213
26049600, 0.2002, 0.1984, 9480.5, 0.000965, 0.000213
26053200, 0.2002, 0.1984, 9481.6, 0.000965, 0.000213
26056800, 0.2002, 0.1984, 9482.7, 0.000965, 0.000213
26060400, 0.2002, 0.1984, 9483.9, 0.000965, 0.000213
26064000, 0.2002, 0.1984, 9485.0, 0.000965, 0.000213
26067600, 0.2002, 0.1984, 9486.1, 0.000965, 0.000213
26071200, 0.2002, 0.1984, 9487.3, 0.000965, 0.000213
26074800, 0.2002, 0.1984, 9488.5, 0.000965, 0.000213
26078400, 0.2002, 0.1984, 9489.7, 0.000965, 0.000213
26082000, 0.2002, 0.1984, 9490.9, 0.000965, 0.000213
26085600, 0.2002, 0.1984, 9492.1, 0.000965, 0.000213
26089200, 0.2002, 0.1984, 9493.3, 0.000965, 0.000213
26092800, 0.2002, 0.1984, 9494.5, 0.000965, 0.000213
26096400, 0.2002, 0.1984, 9495.7, 0.000965, 0.000213
26100000, 0.2002, 0.1984, 9496.9, 0.000965, 0.000213
26103600, 0.2002, 0.1983, 9498.1, 0.000965, 0.000213
26107200, 0.2002, 0.1984, 9499.2, 0.000965, 0.000213
26110800, 0.2002, 0.1984, 9500.4, 0.000965, 0.000213
26114400, 0.2002, 0.1984, 9501.5, 0.000965, 0.000213
26118000, 0.2002, 0.1984, 9502.7, 0.000965, 0.000213
26121600, 0.2002, 0.1984, 9503.8, 0.000965, 0.000213
26125200, 0.2002, 0.1984, 9505.0, 0.000965, 0.000213
26128800, 0.2002, 0.1984, 9506.1, 0.000965, 0.000213
26132400, 0.2002, 0.1984, 9507.2, 0.000965, 0.000213
26136000, 0.2001, 0.1984, 9508.3, 0.000965, 0.000213
26139600, 0.2001, 0.1984, 9509.4, 0.000965, 0.000213
26143200, 0.2001, 0.1984, 9510.5, 0.000965, 0.000213
26146800, 0.2001, 0.1984, 9511.6, 0.000965, 0.000213
26150400, 0.2001, 0.1984, 9512.7, 0.000965, 0.000213
26154000, 0.2001, 0.1984, 9513.9, 0.000965, 0.000213
26157600, 0.2001, 0.1984, 9515.0, 0.000965, 0.000213
26161200, 0.2001, 0.1984, 9516.2, 0.000965, 0.000213
26164800, 0.2001, 0.1984, 9517.4, 0.000965, 0.000213
26168400, 0.2001, 0.1984, 9518.6, 0.000965, 0.000213
26172000, 0.2001, 0.1984, 9519.9, 0.000965, 0.000213
26175600, 0.2001, 0.1984, 9521.1, 0.000965, 0.000213
26179200, 0.2001, 0.1984, 9522.3, 0.000965, 0.000213
26182800, 0.2001, 0.1984, 9523.6, 0.000965, 0.000213
26186400, 0.2001, 0.1984, 9524.8, 0.000965, 0.000213
26190000, 0.2001, 0.1984, 9526.0, 0.000965, 0.000213
26193600, 0.2001, 0.1984, 9527.2, 0.000965, 0.000213
26197200, 0.2001, 0.1983, 9528.4, 0.000965, 0.000213
26200800, 0.2001, 0.1984, 9529.6, 0.000965, 0.000213
26204400, 0.2001, 0.1984, 9530.7, 0.000965, 0.000213
26208000, 0.2001, 0.1984, 9531.9, 0.000965, 0.000213
26211600, 0.2001, 0.1984, 9533.1, 0.000965, 0.000213
26215200, 0.2001, 0.1984, 9534.2, 0.000965, 0.000213
26218800, 0.2001, 0.1984, 9535.3, 0.000965, 0.000213
26222400, 0.2001, 0.1984, 9536.5, 0.000965, 0.000213
26226000, 0.2001, 0.1984, 9537.6, 0.000965, 0.000213
26229600, 0.2001, 0.1984, 9538.7, 0.000965, 0.000213
26233200, 0.2001, 0.1984, 9539.8, 0.000965, 0.000213
26236800, 0.2001, 0.1984, 9541.0, 0.000965, 0.000213
26240400, 0.2001, 0.1984, 9542.1, 0.000965, 0.000213
26244000, 0.2001, 0.1984, 9543.3, 0.000965, 0.000213
26247600, 0.2001, 0.1984, 9544.6, 0.000965, 0.000213
26251200, 0.2001, 0.1984, 9545.8, 0.000965, 0.000213
26254800, 0.2001, 0.1984, 9547.1, 0.000965, 0.000213
26258400, 0.2001, 0.1984, 9548.4, 0.000965, 0.000213
26262000, 0.2001, 0.1984, 9549.7, 0.000965, 0.000213
26265600, 0.2001, 0.1984, 9551.0, 0.000965, 0.000213
26269200, 0.2001, 0.1984, 9552.3, 0.000965, 0.000213
26272800, 0.2001, 0.1984, 9553.5, 0.000965, 0.000213
26276400, 0.2001, 0.1984, 9554.8, 0.000965, 0.000213
26280000, 0.2001, 0.1984, 9556.0, 0.000965, 0.000213
26283600, 0.2001, 0.1984, 9557.2, 0.000965, 0.000213
26287200, 0.2001, 0.1984, 9558.4, 0.000965, 0.000213
26290800, 0.2001, 0.1984, 9559.6, 0.000965, 0.000213
26294400, 0.2001, 0.1984, 9560.8, 0.000965, 0.000213
26298000, 0.2001, 0.1984, 9562.0, 0.000965, 0.000213
26301600, 0.2001, 0.1984, 9563.1, 0.000965, 0.000213
26305200, 0.2001, 0.1984, 9564.3, 0.000965, 0.000213
26308800, 0.2001, 0.1984, 9565.4, 0.000965, 0.000213
26312400, 0.2001, 0.1984, 9566.5, 0.000965, 0.000213
26316000, 0.2001, 0.1984, 9567.7, 0.000965, 0.000213
26319600, 0.2001, 0.1984, 9568.8, 0.000965, 0.000213
26323200, 0.2001, 0.1983, 9570.0, 0.000965, 0.000213
26326800, 0.2001, 0.1984, 9571.1, 0.000965, 0.000213
26330400, 0.2001, 0.1984, 9572.3, 0.000965, 0.000213
26334000, 0.2001, 0.1984, 9573.5, 0.000965, 0.000213
26337600, 0.2001, 0.1984, 9574.8, 0.000965, 0.000213
26341200, 0.2001, 0.1984, 9576.0, 0.000965, 0.000213
26344800, 0.2001, 0.1984, 9577.3, 0.000965, 0.000213
26348400, 0.2001, 0.1984, 9578.6, 0.000965, 0.000213
26352000, 0.2001, 0.1984, 9579.9, 0.000965, 0.000213
26355600, 0.2001, 0.1984, 9581.2, 0.000965, 0.000213
26359200, 0.2001, 0.1984, 9582.4, 0.000965, 0.000213
26362800, 0.2001, 0.1984, 9583.7, 0.000965, 0.000213
26366400, 0.2001, 0.1984, 9584.9, 0.000965, 0.000213
26370000, 0.2001, 0.1984, 9586.1, 0.000965, 0.000213
26373600, 0.2001, 0.1984, 9587.3, 0.000965, 0.000213
26377200, 0.2001, 0.1984, 9588.5, 0.000965, 0.000213
26380800, 0.2001, 0.1984, 9589.7, 0.000965, 0.000213
26384400, 0.2001, 0.1983, 9590.8, 0.000965, 0.000213
26388000, 0.2001, 0.1984, 9592.0, 0.000965, 0.000213
26391600, 0.2001, 0.1984, 9593.2, 0.000965, 0.000213
26395200, 0.2001, 0.1984, 9594.3, 0.000965, 0.000213
26398800, 0.2001, 0.1984, 9595.5, 0.000965, 0.000213
26402400, 0.2001, 0.1984, 9596.6, 0.000965, 0.000213
26406000, 0.2001, 0.1984, 9597.7, 0.000965, 0.000213
26409600, 0.2001, 0.1984, 9598.9, 0.000965, 0.000213
26413200, 0.2001, 0.1984, 9600.1, 0.000965, 0.000213
26416800, 0.2001, 0.1984, 9601.3, 0.000965, 0.000213
26420400, 0.2001, 0.1984, 9602.5, 0.000965, 0.000213
26424000, 0.2001, 0.1984, 9603.8, 0.000965, 0.000213
26427600, 0.2001, 0.1984, 9605.0, 0.000965, 0.000213
26431200, 0.2001, 0.1984, 9606.3, 0.000965, 0.000213
26434800, 0.2001, 0.1984, 9607.6, 0.000965, 0.000213
26438400, 0.2001, 0.1984, 9609.0, 0.000965, 0.000213
26442000, 0.2001, 0.1983, 9610.3, 0.000965, 0.000213
26445600, 0.2001, 0.1985, 9611.5, 0.000965, 0.000213
26449200, 0.2001, 0.1984, 9612.8, 0.000965, 0.000213
26452800, 0.2001, 0.1984, 9614.0, 0.000965, 0.000213
26456400, 0.2001, 0.1984, 9615.2, 0.000965, 0.000213
26460000, 0.2001, 0.1984, 9616.4, 0.000965, 0.000213
26463600, 0.2001, 0.1984, 9617.6, 0.000965, 0.000213
26467200, 0.2001, 0.1984, 9618.8, 0.000965, 0.000213
26470800, 0.2001, 0.1984, 9620.0, 0.000965, 0.000213
26474400, 0.2001, 0.1984, 9621.1, 0.000965, 0.000213
26478000, 0.2001, 0.1983, 9622.3, 0.000965, 0.000213
26481600, 0.2001, 0.1984, 9623.5, 0.000965, 0.000213
26485200, 0.2001, 0.1984, 9624.6, 0.000965, 0.000213
26488800, 0.2001, 0.1983, 9625.8, 0.000965, 0.000213
26492400, 0.2001, 0.1984, 9626.9, 0.000965, 0.000213
26496000, 0.2001, 0.1984, 9628.1, 0.000965, 0.000213
26499600, 0.2001, 0.1984, 9629.2, 0.000965, 0.000213
26503200, 0.2001, 0.1984, 9630.4, 0.000965, 0.000213
26506800, 0.2001, 0.1984, 9631.6, 0.000965, 0.000213
26510400, 0.2001, 0.1984, 9632.9, 0.000965, 0.000213
26514000, 0.2001, 0.1984, 9634.2, 0.000965, 0.000213
26517600, 0.2001, 0.1984, 9635.5, 0.000965, 0.000213
26521200, 0.2001, 0.1984, 9636.8, 0.000965, 0.000213
26524800, 0.2001, 0.1984, 9638.1, 0.000965, 0.000213
26528400, 0.2001, 0.1984, 9639.4, 0.000965, 0.000213
26532000, 0.2001, 0.1984, 9640.6, 0.000965, 0.000213
26535888, 0.2001, 0.1837, 9641.9, 0.000965, 0.000213
26539487, 0.2001, 0.1983, 9643.1, 0.000965, 0.000213
26543087, 0.2001, 0.1983, 9644.4, 0.000965, 0.000213
26546687, 0.2001, 0.1983, 9645.6, 0.000965, 0.000213
26550000, 0.2001, 0.2160, 9646.7, 0.000965, 0.000213
26553678, 0.2002, 0.5280, 9648.8, 0.000965, 0.000213
26557278, 0.2002, 0.1983, 9650.0, 0.000965, 0.000213
26560878, 0.2002, 0.1983, 9651.2, 0.000965, 0.000213
26564477, 0.2002, 0.1983, 9652.3, 0.000965, 0.000213
26568077, 0.2002, 0.1983, 9653.5, 0.000965, 0.000213
26571677, 0.2002, 0.1983, 9654.6, 0.000965, 0.000213
26575276, 0.2002, 0.1983, 9655.8, 0.000965, 0.000213
26578876, 0.2002, 0.1983, 9656.9, 0.000965, 0.000213
26582476, 0.2002, 0.1983, 9658.1, 0.000965, 0.000213
26586075, 0.2002, 0.1983, 9659.2, 0.000965, 0.000213
26589675, 0.2002, 0.1983, 9660.4, 0.000965, 0.000213
26593274, 0.2002, 0.1983, 9661.7, 0.000965, 0.000213
26596874, 0.2002, 0.1983, 9662.9, 0.000965, 0.000213
26600473, 0.2002, 0.1983, 9664.2, 0.000965, 0.000213
26604073, 0.2002, 0.1983, 9665.5, 0.000965, 0.000213
26607672, 0.2002, 0.1983, 9666.8, 0.000965, 0.000213
26611272, 0.2002, 0.1983, 9668.1, 0.000965, 0.000213
26614871, 0.2002, 0.1983, 9669.4, 0.000965, 0.000213
26618471, 0.2002, 0.1983, 9670.6, 0.000965, 0.000213
26622070, 0.2002, 0.1983, 9671.9, 0.000965, 0.000213
26625670, 0.2002, 0.1983, 9673.1, 0.000965, 0.000213
26629269, 0.2002, 0.1983, 9674.3, 0.000965, 0.000213
26632869, 0.2002, 0.1983, 9675.5, 0.000965, 0.000213
26636468, 0.2002, 0.1983, 9676.8, 0.000965, 0.000213
26640068, 0.2002, 0.1983, 9677.9, 0.000965, 0.000213
26643668, 0.2002, 0.1983, 9679.1, 0.000965, 0.000213
26647267, 0.2002, 0.1983, 9680.3, 0.000965, 0.000213
26650867, 0.2002, 0.1983, 9681.5, 0.000965, 0.000213
26654467, 0.2002, 0.1983, 9682.6, 0.000964, 0.000213
26658066, 0.2002, 0.1983, 9683.8, 0.000964, 0.000213
26661666, 0.2002, 0.1983, 9684.9, 0.000964, 0.000213
26665266, 0.2002, 0.1983, 9686.1, 0.000964, 0.000213
26668865, 0.2002, 0.1983, 9687.2, 0.000964, 0.000213
26672465, 0.2002, 0.1983, 9688.4, 0.000964, 0.000213
26676065, 0.2002, 0.1983, 9689.6, 0.000964, 0.000213
26679664, 0.2002, 0.1983, 9690.8, 0.000964, 0.000213
26683264, 0.2002, 0.1983, 9692.1, 0.000964, 0.000213
26686863, 0.2002, 0.1983, 9693.4, 0.000964, 0.000213
26690463, 0.2002, 0.1983, 9694.7, 0.000964, 0.000213
26694062, 0.2002, 0.1983, 9696.0, 0.000964, 0.000213
26697662, 0.2002, 0.1983, 9697.3, 0.000964, 0.000213
26701261, 0.2002, 0.1983, 9698.6, 0.000964, 0.000213
26704861, 0.2002, 0.1983, 9699.9, 0.000964, 0.000213
26708460, 0.2002, 0.1983, 9701.1, 0.000964, 0.000213
26712060, 0.2002, 0.1983, 9702.4, 0.000964, 0.000213
26715659, 0.2002, 0.1983, 9703.6, 0.000964, 0.000213
26719258, 0.2002, 0.1983, 9704.9, 0.000964, 0.000213
26722858, 0.2002, 0.1983, 9706.1, 0.000964, 0.000213
26726458, 0.2002, 0.1983, 9707.3, 0.000964, 0.000213
26730057, 0.2002, 0.1983, 9708.5, 0.000964, 0.000213
26733657, 0.2002, 0.1983, 9709.7, 0.000964, 0.000213
26737256, 0.2002, 0.1983, 9710.9, 0.000964, 0.000213
26740856, 0.2002, 0.1983, 9712.1, 0.000964, 0.000213
26744456, 0.2002, 0.1983, 9713.2, 0.000964, 0.000213
26748055, 0.2002, 0.1983, 9714.4, 0.000964, 0.000213
26751655, 0.2002, 0.1983, 9715.5, 0.000964, 0.000213
26755255, 0.2002, 0.1983, 9716.7, 0.000964, 0.000213
26758854, 0.2002, 0.1983, 9717.9, 0.000964, 0.000213
26762454, 0.2002, 0.1983, 9719.1, 0.000964, 0.000213
26766053, 0.2002, 0.1983, 9720.3, 0.000964, 0.000213
26769653, 0.2002, 0.1983, 9721.6, 0.000964, 0.000213
26773252, 0.2002, 0.1983, 9722.9, 0.000964, 0.000213
26776852, 0.2002, 0.1983, 9724.2, 0.000964, 0.000213
26780451, 0.2002, 0.1983, 9725.5, 0.000964, 0.000213
26784051, 0.2002, 0.1983, 9726.8, 0.000964, 0.000213
26787650, 0.2002, 0.1983, 9728.0, 0.000964, 0.000213
26791250, 0.2002, 0.1983, 9729.3, 0.000964, 0.000213
26794849, 0.2002, 0.1983, 9730.5, 0.000964, 0.000213
26798449, 0.2002, 0.1983, 9731.7, 0.000964, 0.000213
26802049, 0.2002, 0.1983, 9732.9, 0.000964, 0.000213
26805648, 0.2002, 0.1983, 9734.1, 0.000964, 0.000213
26809248, 0.2001, 0.1983, 9735.3, 0.000964, 0.000213
26812848, 0.2001, 0.1983, 9736.5, 0.000964, 0.000213
26816447, 0.2001, 0.1983, 9737.7, 0.000964, 0.000213
26820047, 0.2001, 0.1983, 9738.8, 0.000964, 0.000213
26823647, 0.2001, 0.1983, 9740.0, 0.000964, 0.000213
26827246, 0.2001, 0.1983, 9741.1, 0.000964, 0.000213
26830846, 0.2001, 0.1983, 9742.3, 0.000964, 0.000213
26834446, 0.2001, 0.1983, 9743.4, 0.000964, 0.000213
26838045, 0.2001, 0.1983, 9744.6, 0.000964, 0.000213
26841645, 0.2001, 0.1983, 9745.7, 0.000964, 0.000213
26845245, 0.2001, 0.1983, 9746.9, 0.000964, 0.000213
26848844, 0.2001, 0.1983, 9748.1, 0.000964, 0.000213
26852444, 0.2001, 0.1983, 9749.3, 0.000964, 0.000213
26856043, 0.2001, 0.1983, 9750.5, 0.000964, 0.000213
26859643, 0.2001, 0.1983, 9751.8, 0.000964, 0.000213
26863242, 0.2001, 0.1983, 9753.1, 0.000964, 0.000213
26866842, 0.2001, 0.1983, 9754.4, 0.000964, 0.000213
26870441, 0.2001, 0.1983, 9755.6, 0.000964, 0.000213
26874041, 0.2001, 0.1983, 9756.9, 0.000964, 0.000213
26877640, 0.2001, 0.1983, 9758.1, 0.000964, 0.000213
26881240, 0.2001, 0.1983, 9759.3, 0.000964, 0.000213
26884839, 0.2001, 0.1983, 9760.5, 0.000964, 0.000213
26888439, 0.2001, 0.1983, 9761.7, 0.000964, 0.000213
26892039, 0.2001, 0.1983, 9762.9, 0.000964, 0.000213
26895638, 0.2001, 0.1983, 9764.1, 0.000964, 0.000213
26899238, 0.2001, 0.1983, 9765.2, 0.000964, 0.000213
26902838, 0.2001, 0.1983, 9766.4, 0.000964, 0.000213
26906437, 0.2001, 0.1983, 9767.6, 0.000964, 0.000213
26910037, 0.2001, 0.1983, 9768.7, 0.000964, 0.000213
26913637, 0.2001, 0.1983, 9769.9, 0.000964, 0.000213
26917236, 0.2001, 0.1983, 9771.0, 0.000964, 0.000213
26920836, 0.2001, 0.1983, 9772.1, 0.000964, 0.000213
26924436, 0.2001, 0.1983, 9773.3, 0.000964, 0.000213
26928035, 0.2001, 0.1983, 9774.4, 0.000964, 0.000213
26931635, 0.2001, 0.1983, 9775.6, 0.000964, 0.000213
26935234, 0.2001, 0.1983, 9776.9, 0.000964, 0.000213
26938834, 0.2001, 0.1983, 9778.1, 0.000964, 0.000213
26942433, 0.2001, 0.1983, 9779.4, 0.000964, 0.000213
26946033, 0.2001, 0.1983, 9780.6, 0.000964, 0.000213
26949632, 0.2001, 0.1983, 9781.9, 0.000964, 0.000213
26953232, 0.2001, 0.1983, 9783.2, 0.000964, 0.000213
26956831, 0.2001, 0.1983, 9784.4, 0.000964, 0.000213
26960431, 0.2001, 0.1983, 9785.7, 0.000964, 0.000213
26964030, 0.2001, 0.1983, 9786.9, 0.000964, 0.000213
26967630, 0.2001, 0.1983, 9788.1, 0.000964, 0.000213
26971230, 0.2001, 0.1983, 9789.3, 0.000964, 0.000213
26974829, 0.2001, 0.1983, 9790.5, 0.000964, 0.000213
26978429, 0.2001, 0.1983, 9791.6, 0.000964, 0.000213
26982029, 0.2001, 0.1983, 9792.8, 0.000964, 0.000212
26985628, 0.2001, 0.1983, 9794.0, 0.000964, 0.000212
26989228, 0.2001, 0.1983, 9795.1, 0.000964, 0.000212
26992828, 0.2001, 0.1983, 9796.2, 0.000964, 0.000212
26996427, 0.2001, 0.1983, 9797.4, 0.000964, 0.000212
27000027, 0.2001, 0.1983, 9798.5, 0.000964, 0.000212
27003627, 0.2001, 0.1983, 9799.6, 0.000964, 0.000212
27007226, 0.2001, 0.1983, 9800.8, 0.000964, 0.000212
27010826, 0.2001, 0.1983, 9801.9, 0.000964, 0.000212
27014426, 0.2001, 0.1983, 9803.0, 0.000964, 0.000212
27018025, 0.2001, 0.1983, 9804.1, 0.000964, 0.000212
27021625, 0.2001, 0.1983, 9805.3, 0.000964, 0.000212
27025225, 0.2001, 0.1983, 9806.5, 0.000964, 0.000212
27028824, 0.2001, 0.1983, 9807.7, 0.000964, 0.000212
27032424, 0.2001, 0.1983, 9808.9, 0.000964, 0.000212
27036023, 0.2001, 0.1983, 9810.1, 0.000964, 0.000212
27039623, 0.2001, 0.1983, 9811.4, 0.000964, 0.000212
27043222, 0.2001, 0.1983, 9812.6, 0.000964, 0.000212
27046822, 0.2001, 0.1983, 9813.8, 0.000964, 0.000212
27050421, 0.2001, 0.1983, 9815.1, 0.000964, 0.000212
27054021, 0.2001, 0.1983, 9816.3, 0.000964, 0.000212
27057621, 0.2001, 0.1983, 9817.4, 0.000964, 0.000212
27061220, 0.2001, 0.1983, 9818.6, 0.000964, 0.000212
27064820, 0.2001, 0.1983, 9819.8, 0.000964, 0.000212
27068420, 0.2001, 0.1983, 9820.9, 0.000964, 0.000212
27072019, 0.2001, 0.1983, 9822.1, 0.000964, 0.000212
27075619, 0.2001, 0.1983, 9823.2, 0.000964, 0.000212
27079219, 0.2001, 0.1983, 9824.4, 0.000964, 0.000212
27082818, 0.2001, 0.1983, 9825.5, 0.000964, 0.000212
27086418, 0.2001, 0.1983, 9826.6, 0.000964, 0.000212
27090018, 0.2001, 0.1983, 9827.7, 0.000964, 0.000212
27093617, 0.2001, 0.1983, 9828.8, 0.000964, 0.000212
27097217, 0.2001, 0.1983, 9830.0, 0.000964, 0.000212
27100817, 0.2001, 0.1983, 9831.1, 0.000964, 0.000212
27104416, 0.2001, 0.1983, 9832.2, 0.000964, 0.000212
27108016, 0.2001, 0.1983, 9833.4, 0.000964, 0.000212
27111616, 0.2001, 0.1983, 9834.6, 0.000964, 0.000212
27115215, 0.2001, 0.1983, 9835.8, 0.000964, 0.000212
27118815, 0.2001, 0.1983, 9837.0, 0.000964, 0.000212
27122414, 0.2001, 0.1983, 9838.3, 0.000964, 0.000212
27126014, 0.2001, 0.1983, 9839.5, 0.000964, 0.000212
27129613, 0.2001, 0.1983, 9840.8, 0.000964, 0.000212
27133213, 0.2001, 0.1983, 9842.0, 0.000964, 0.000212
27136812, 0.2001, 0.1983, 9843.3, 0.000964, 0.000212
27140412, 0.2001, 0.1983, 9844.5, 0.000964, 0.000212
27144011, 0.2001, 0.1983, 9845.7, 0.000964, 0.000212
27147611, 0.2001, 0.1983, 9846.9, 0.000964, 0.000212
27151210, 0.2001, 0.1983, 9848.1, 0.000964, 0.000212
27154988, 0.2002, 0.5403, 9850.3, 0.000964, 0.000212
27158588, 0.2002, 0.1983, 9851.5, 0.000964, 0.000212
27162188, 0.2002, 0.1983, 9852.7, 0.000964, 0.000212
27165787, 0.2002, 0.1983, 9853.9, 0.000964, 0.000212
27169387, 0.2002, 0.1983, 9855.0, 0.000964, 0.000212
27172987, 0.2002, 0.1983, 9856.2, 0.000964, 0.000212
27176586, 0.2002, 0.1983, 9857.3, 0.000964, 0.000212
27180186, 0.2002, 0.1983, 9858.5, 0.000964, 0.000212
27183786, 0.2002, 0.1983, 9859.6, 0.000964, 0.000212
27187385, 0.2002, 0.1983, 9860.7, 0.000964, 0.000212
27190985, 0.2002, 0.1983, 9861.9, 0.000964, 0.000212
27194585, 0.2002, 0.1983, 9863.1, 0.000964, 0.000212
27198184, 0.2002, 0.1983, 9864.3, 0.000964, 0.000212
27201784, 0.2002, 0.1983, 9865.5, 0.000964, 0.000212
27205383, 0.2002, 0.1983, 9866.7, 0.000964, 0.000212
27208983, 0.2002, 0.1983, 9867.9, 0.000964, 0.000212
27212582, 0.2002, 0.1983, 9869.2, 0.000964, 0.000212
27216182, 0.2002, 0.1983, 9870.4, 0.000964, 0.000212
27219781, 0.2002, 0.1983, 9871.6, 0.000964, 0.000212
27223381, 0.2002, 0.1983, 9872.9, 0.000964, 0.000212
27226981, 0.2002, 0.1983, 9874.0, 0.000964, 0.000212
27230580, 0.2002, 0.1983, 9875.2, 0.000964, 0.000212
27234180, 0.2002, 0.1983, 9876.4, 0.000964, 0.000212
27237779, 0.2002, 0.1983, 9877.6, 0.000964, 0.000212
27241379, 0.2002, 0.1983, 9878.7, 0.000964, 0.000212
27244979, 0.2002, 0.1983, 9879.9, 0.000964, 0.000212
27248578, 0.2002, 0.1983, 9881.0, 0.000964, 0.000212
27252178, 0.2002, 0.1983, 9882.2, 0.000964, 0.000212
27255778, 0.2002, 0.1983, 9883.3, 0.000964, 0.000212
27259378, 0.2002, 0.1983, 9884.4, 0.000964, 0.000212
27262977, 0.2002, 0.1983, 9885.5, 0.000964, 0.000212
27266577, 0.2002, 0.1983, 9886.7, 0.000964, 0.000212
27270176, 0.2002, 0.1983, 9887.8, 0.000964, 0.000212
27273776, 0.2002, 0.1983, 9888.9, 0.000964, 0.000212
27277376, 0.2002, 0.1983, 9890.1, 0.000964, 0.000212
27280975, 0.2002, 0.1983, 9891.3, 0.000964, 0.000212
27284575, 0.2002, 0.1983, 9892.5, 0.000964, 0.000212
27288174, 0.2002, 0.1983, 9893.8, 0.000964, 0.000212
27291774, 0.2002, 0.1983, 9895.0, 0.000964, 0.000212
27295373, 0.2002, 0.1983, 9896.3, 0.000964, 0.000212
27298973, 0.2002, 0.1983, 9897.6, 0.000964, 0.000212
